1747760809214,-2.1742344,0.81859255,11.416975
1747760809216,-2.2562358,0.9496751,11.359514
1747760809217,-2.3169887,1.1311855,11.264195
1747760809219,-2.4062476,1.3260137,11.16132
1747760809222,-2.444031,1.5509938,10.987665
1747760809225,-2.4994717,1.7732805,10.867356
1747760809227,-2.5556607,2.0011036,10.794782
1747760809229,-2.6277113,2.2383542,10.741062
1747760809232,-2.6862195,2.4513633,10.726847
1747760809235,-2.7369466,2.6521022,10.739117
1747760809238,-2.794632,2.806528,10.733281
1747760809241,-2.835932,2.9743466,10.678887
1747760809243,-2.8806736,3.120842,10.612523
1747760809245,-2.9045408,3.218705,10.499921
1747760809249,-2.9093292,3.3247979,10.38889
1747760809250,-2.8765585,3.3957262,10.307038
1747760809252,-2.8171525,3.4709191,10.269778
1747760809255,-2.7197382,3.5301757,10.2426195
1747760809258,-2.6310031,3.5942204,10.23207
1747760809260,-2.509348,3.629161,10.24232
1747760809263,-2.4199393,3.6309564,10.246061
1747760809265,-2.3021746,3.6091843,10.194286
1747760809267,-2.1427357,3.5936968,10.0786915
1747760809270,-1.9651906,3.5508256,9.946711
1747760809273,-1.728913,3.4922423,9.792958
1747760809276,-1.4642788,3.379715,9.645715
1747760809278,-1.1051486,3.2279825,9.541717
1747760809280,-0.7212533,3.068843,9.4487915
1747760809283,-0.3298013,2.9408278,9.344046
1747760809285,0.005985504,2.7382934,9.197925
1747760809288,0.37065235,2.5760114,9.044171
1747760809290,0.6526444,2.4470985,8.8506155
1747760809292,0.9237878,2.3377883,8.602067
1747760809295,1.1552023,2.1993735,8.300398
1747760809297,1.3417256,2.028637,8.031499
1747760809300,1.4287399,1.8786253,7.7943234
1747760809302,1.5274259,1.6765398,7.4942255
1747760809306,1.5501708,1.4066683,7.2203884
1747760809308,1.5863082,1.128492,6.9276977
1747760809310,1.6177322,0.7991396,6.6205664
1747760809313,1.6617256,0.43903673,6.406809
1747760809317,1.6817023,0.077213004,6.271312
1747760809317,1.6445173,-0.15786767,6.2935333
1747760809320,1.5468787,-0.35254622,6.370821
1747760809322,1.303568,-0.52133745,6.4601545
1747760809325,0.9741408,-0.57715225,6.657826
1747760809328,0.48407766,-0.5817162,6.8433766
1747760809330,-0.10631752,-0.37431848,7.154847
1747760809333,-0.78440034,-0.053420626,7.524527
1747760809335,-1.5501708,0.3438672,7.9488993
1747760809337,-2.4137294,0.8192659,8.389582
1747760809340,-3.409867,1.4442273,8.738612
1747760809343,-4.4078,2.0619314,8.980276
1747760809345,-5.4117937,2.6753707,9.158569
1747760809348,-6.380173,3.2229695,9.332747
1747760809350,-7.154922,3.593248,9.446847
1747760809353,-7.728034,3.7692964,9.510517
1747760809356,-8.02888,3.8056583,9.530793
1747760809358,-7.9912467,3.5752165,9.64362
1747760809362,-7.7069354,3.1828668,9.802236
1747760809364,-7.18066,2.6590602,9.943194
1747760809366,-6.517466,2.0783167,9.947908
1747760809368,-5.8247933,1.5222634,9.850419
1747760809371,-5.154342,0.9885808,9.794455
1747760809374,-4.622306,0.60348845,9.639654
1747760809376,-4.1879077,0.35785833,9.438991
1747760809379,-3.8337903,0.12861352,9.329007
1747760809381,-3.494113,-0.043993454,9.444153
1747760809383,-3.2903066,-0.12996025,9.573814
1747760809386,-3.234342,-0.1738789,9.772758
1747760809388,-3.3396869,-0.13355157,10.010831
1747760809391,-3.4962826,-0.0350152,10.186056
1747760809393,-3.5559132,0.09995792,10.488025
