1688614427157,1006.0171
1688614427177,1006.0045
1688614427215,1005.9936
1688614427251,1005.98096
1688614427271,1005.9757
1688614427312,1005.975
1688614427352,1005.98145
1688614427371,1005.97876
1688614427413,1005.98444
1688614427452,1005.9856
1688614427471,1005.98267
1688614427511,1005.98004
1688614427552,1005.9817
1688614427571,1005.9783
1688614427611,1005.9825
1688614427641,1005.978
1688614427672,1005.97345
1688614427716,1005.9819
1688614427752,1005.978
1688614427772,1005.97437
1688614427812,1005.9783
1688614427851,1005.99396
1688614427873,1006.00085
1688614427912,1005.99023
1688614427953,1005.9904
1688614427972,1005.98413
1688614428012,1005.9754
1688614428059,1005.9741
1688614428073,1005.97314
1688614428112,1005.9763
1688614428162,1005.9801
1688614428172,1005.97864
1688614428215,1005.98785
1688614428251,1005.9922
1688614428272,1005.99097
1688614428311,1005.9834
1688614428352,1005.98035
1688614428372,1005.97296
1688614428412,1005.98096
1688614428452,1005.98114
1688614428471,1005.98816
1688614428512,1005.98364
1688614428552,1005.9895
1688614428572,1005.9902
1688614428611,1005.98755
1688614428660,1005.9874
1688614428671,1005.98553
1688614428712,1005.9916
1688614428752,1005.9951
1688614428771,1005.994
1688614428811,1005.9924
1688614428851,1005.992
1688614428872,1005.9944
1688614428912,1005.98505
1688614428952,1005.9817
1688614428973,1005.9853
1688614429011,1005.98724
1688614429057,1005.97845
1688614429071,1005.9859
1688614429123,1005.9888
1688614429155,1005.98987
1688614429172,1005.9869
1688614429211,1005.98267
1688614429252,1005.98456
1688614429274,1005.98987
1688614429311,1005.9915
1688614429352,1005.9815
1688614429372,1005.98895
1688614429411,1005.9867
1688614429454,1005.9862
1688614429475,1005.98517
1688614429511,1005.98096
1688614429555,1005.9766
1688614429571,1005.99164
1688614429612,1005.9867
1688614429652,1005.9882
1688614429670,1005.9849
1688614429710,1005.98267
1688614429752,1005.9793
1688614429771,1005.9826
1688614429812,1005.98303
1688614429851,1005.9882
1688614429871,1005.995
1688614429911,1005.9888
1688614429953,1005.9769
1688614429970,1005.984
1688614430011,1005.9876
1688614430050,1005.99255
1688614430071,1005.9916
1688614430110,1005.9843
1688614430153,1005.9883
1688614430172,1005.9843
1688614430212,1005.978
1688614430251,1005.9794
1688614430272,1005.9698
1688614430311,1005.96924
1688614430351,1005.98145
1688614430372,1005.99023
1688614430417,1005.9904
1688614430455,1005.98157
1688614430472,1005.97833
1688614430510,1005.98047
1688614430551,1005.98676
1688614430575,1005.9869
1688614430610,1005.9824
1688614430655,1005.97876
1688614430675,1005.985
1688614430710,1005.98694
1688614430751,1005.99
1688614430770,1005.98413
1688614430809,1005.9864
