1747761055369,-0.7907774,-3.6520348,-1.2067753
1747761055369,-0.8230027,-3.7081585,-1.2157516
1747761055369,-0.8465513,-3.737003,-1.2255275
1747761055369,-0.86025745,-3.7562382,-1.2360195
1747761055372,-0.86741865,-3.771743,-1.2523403
1747761055372,-0.8702331,-3.7799034,-1.2614167
1747761055375,-0.8719818,-3.7812357,-1.2613168
1747761055377,-0.8704663,-3.7896626,-1.265297
1747761055380,-0.8660863,-3.8081484,-1.2803688
1747761055383,-0.8677517,-3.8439877,-1.3073815
1747761055385,-0.875196,-3.8879874,-1.3501321
1747761055389,-0.89111716,-3.9373329,-1.4013928
1747761055390,-0.91253406,-3.9980197,-1.4555513
1747761055393,-0.9390471,-4.064452,-1.5105091
1747761055395,-0.97420347,-4.12792,-1.56162
1747761055398,-1.0098928,-4.1982164,-1.6148791
1747761055400,-1.0440999,-4.269062,-1.6678553
1747761055403,-1.0821707,-4.3309145,-1.7216641
1747761055406,-1.119209,-4.386755,-1.7723918
1747761055408,-1.1515843,-4.447292,-1.8216041
1747761055410,-1.1830435,-4.49339,-1.8669027
1747761055413,-1.2153853,-4.5200696,-1.9126676
1747761055415,-1.2465948,-4.5216017,-1.9577998
1747761055418,-1.2777874,-4.508545,-2.002349
1747761055420,-1.308564,-4.4839807,-2.0449996
1747761055423,-1.3339611,-4.4528875,-2.0881832
1747761055425,-1.3571267,-4.4207125,-2.1274865
1747761055428,-1.3504984,-4.31556,-2.1709032
1747761055431,-1.2489096,-3.9856625,-2.2284923
1747761055433,-0.930437,-3.1801796,-2.3100133
1747761055436,-0.4586652,-2.128136,-2.4229765
1747761055438,-0.102071784,-1.5744102,-2.5325427
1747761055440,0.07735739,-1.5026652,-2.6424751
1747761055444,0.18459187,-1.3995942,-2.7514582
1747761055446,0.27134207,-1.0934787,-2.8805592
1747761055448,0.31212747,-0.69506735,-3.0196362
1747761055450,0.2897946,-0.32824847,-3.1386616
1747761055453,0.21243721,-0.0573727,-3.234788
1747761055455,0.10538591,0.1437232,-3.3244193
1747761055459,-0.021683384,0.32210317,-3.4092042
1747761055461,-0.15648009,0.50586236,-3.4958212
1747761055463,-0.30100268,0.6876231,-3.572296
1747761055466,-0.44962212,0.86740196,-3.637196
1747761055468,-0.59492743,1.0495623,-3.6909382
1747761055471,-0.7401661,1.2665128,-3.7273438
1747761055473,-0.88811946,1.537805,-3.7538068
1747761055476,-1.0379546,1.8483003,-3.7825515
1747761055478,-1.1910206,2.1439404,-3.8209221
1747761055481,-1.3269166,2.299871,-3.8792274
1747761055483,-1.4645777,2.4172642,-3.94113
1747761055486,-1.6116483,2.550995,-3.9930902
1747761055488,-1.7737241,2.7045608,-4.020369
1747761055491,-1.9488066,2.900294,-4.0102935
1747761055494,-2.1306174,3.094029,-3.9671433
1747761055496,-2.3001041,3.265664,-3.8849564
1747761055499,-2.4539528,3.4055402,-3.7558053
1747761055501,-2.5855188,3.5216846,-3.588367
1747761055503,-2.687324,3.6029723,-3.3835073
1747761055506,-2.7523408,3.6611445,-3.1484706
1747761055509,-2.7829509,3.6828444,-2.88847
1747761055511,-2.7766557,3.659912,-2.6094837
1747761055516,-2.7387514,3.6049376,-2.3226368
1747761055517,-2.668555,3.5101435,-2.0288954
1747761055519,-2.568182,3.3843732,-1.7367191
1747761055521,-2.4492066,3.2315238,-1.4373152
1747761055523,-2.3068657,3.04933,-1.1338978
1747761055527,-2.146655,2.8317633,-0.8286983
1747761055529,-1.9734211,2.5780578,-0.52804536
1747761055531,-1.7904446,2.2855153,-0.22974062
1747761055534,-1.5972427,1.9605643,0.0633348
1747761055536,-1.3992611,1.6150124,0.35574406
1747761055539,-1.201013,1.2463117,0.6368453
1747761055541,-1.002615,0.8663528,0.9073214
1747761055544,-0.80851376,0.4834795,1.1611602
1747761055546,-0.6208243,0.10610203,1.3978622
1747761055549,-0.44960546,-0.2756388,1.5992079
1747761055551,-0.3002033,-0.65171725,1.7718755
1747761055554,-0.16991979,-1.0068784,1.9188962
1747761055556,-0.06450057,-1.3291981,2.0479972
1747761055559,0.018785605,-1.6127975,2.1570137
1747761055561,0.07863974,-1.8569937,2.2513416
1747761055565,0.11719353,-2.0560577,2.3332953
1747761055568,0.13463017,-2.2077081,2.3997111
1747761055569,0.13183232,-2.318773,2.4544191
1747761055572,0.11659399,-2.384839,2.496237
1747761055576,0.085201375,-2.407655,2.523383
1747761055577,0.045964777,-2.3825576,2.544217
1747761055579,0.0011657734,-2.3108792,2.5513616
1747761055583,-0.042717267,-2.191687,2.551295
1747761055584,-0.08635049,-2.0295615,2.5427847
1747761055586,-0.13046668,-1.8296813,2.5285957
1747761055589,-0.1715019,-1.5966432,2.5114088
