1747853507174,0.8918999,-2.5074785,-1.1055362
1747853507174,0.943427,-2.6139636,-1.0945612
1747853507177,0.99513745,-2.7193828,-1.0863675
1747853507179,1.0494791,-2.8245523,-1.0748264
1747853507191,1.1019056,-2.945626,-1.055691
1747853507191,1.1495857,-3.0775251,-1.0193689
1747853507191,1.2016625,-3.2248454,-0.96767515
1747853507192,1.253706,-3.376829,-0.9059391
1747853507199,1.3076147,-3.5369897,-0.83705854
1747853507199,1.3659699,-3.7050607,-0.7699933
1747853507202,1.4280556,-3.8747308,-0.70126265
1747853507202,1.4949877,-4.0449505,-0.6325986
1747853507208,1.5664164,-4.2161193,-0.56146973
1747853507208,1.640776,-4.386089,-0.48711005
1747853507208,1.7195989,-4.555143,-0.41611448
1747853507210,1.8005369,-4.7185674,-0.34861618
1747853507214,1.8850721,-4.854713,-0.2845486
1747853507215,1.9800661,-4.971074,-0.2245779
1747853507218,2.0838366,-5.0766096,-0.16454057
1747853507220,2.1886394,-5.177599,-0.10208844
1747853507223,2.2937756,-5.2680297,-0.03404058
1747853507225,2.4031417,-5.3476353,0.03928656
1747853507227,2.516072,-5.417465,0.11865907
1747853507230,2.6318166,-5.482216,0.19888093
1747853507232,2.74926,-5.560639,0.2880959
1747853507235,2.8670864,-5.637447,0.386304
1747853507237,2.9877272,-5.714388,0.493705
1747853507242,3.1007905,-5.8025703,0.6101824
1747853507243,3.203795,-5.912802,0.7387006
1747853507246,3.2929933,-6.0262156,0.88059187
1747853507248,3.3567944,-6.1292696,1.0334414
1747853507252,3.3987288,-6.2186346,1.1955006
1747853507253,3.4239097,-6.2998056,1.3638881
1747853507256,3.437266,-6.37693,1.5336914
1747853507258,3.4405801,-6.44681,1.7022789
1747853507260,3.434435,-6.505415,1.8683516
1747853507263,3.4176643,-6.546883,2.0304773
1747853507265,3.3832908,-6.573596,2.194052
1747853507267,3.3282661,-6.5938306,2.3583596
1747853507270,3.2506423,-6.6027904,2.5249484
1747853507273,3.152401,-6.6084857,2.6967502
1747853507275,3.0326428,-6.6046224,2.8720324
1747853507278,2.895631,-6.5906997,3.0524943
1747853507280,2.7447467,-6.566984,3.236037
1747853507282,2.5832539,-6.5365577,3.4208786
1747853507285,2.40977,-6.4976707,3.6097672
1747853507288,2.2299912,-6.451806,3.797923
1747853507290,2.0437505,-6.3980308,3.98876
1747853507293,1.8564274,-6.338776,4.180796
1747853507295,1.670753,-6.2717605,4.3714337
1747853507298,1.4895753,-6.2023473,4.5585732
1747853507300,1.3166244,-6.131751,4.744298
1747853507303,1.1482867,-6.061422,4.927041
1747853507306,0.99298906,-5.9883113,5.109102
1747853507308,0.84913266,-5.916716,5.2889805
1747853507311,0.71516865,-5.8412404,5.464946
1747853507313,0.5915467,-5.7628508,5.64191
1747853507316,0.48181412,-5.685027,5.8145943
1747853507318,0.3800421,-5.608702,5.985047
1747853507320,0.29157656,-5.5315943,6.1546836
1747853507323,0.21445233,-5.456252,6.3202734
1747853507326,0.14890257,-5.380527,6.4857965
1747853507328,0.0899977,-5.308299,6.6461406
1747853507331,0.038587097,-5.2350216,6.8076835
1747853507333,-0.010775076,-5.1618776,6.9673944
1747853507336,-0.058238704,-5.0865855,7.1268888
1747853507339,-0.10653503,-5.008229,7.288232
1747853507341,-0.1552144,-4.9265246,7.448925
1747853507343,-0.20515946,-4.8381257,7.5904336
1747853507346,-0.25793567,-4.747179,7.7805877
1747853507349,-0.31151128,-4.6479383,7.94721
1747853507350,-0.36878407,-4.5383887,8.111684
1747853507355,-0.42830512,-4.426008,8.275076
1747853507356,-0.48491174,-4.3081656,8.433238
1747853507358,-0.541102,-4.190172,8.582423
1747853507361,-0.59471095,-4.068316,8.730743
1747853507363,-0.6393601,-3.9475417,8.86519
1747853507366,-0.6751993,-3.824919,8.986697
1747853507369,-0.6985647,-3.707409,9.093199
1747853507370,-0.70872355,-3.5955281,9.17915
1747853507375,-0.7044269,-3.492257,9.242701
1747853507377,-0.6840258,-3.3955646,9.282037
1747853507380,-0.64645463,-3.3077319,9.297842
1747853507381,-0.5891652,-3.222081,9.290431
1747853507383,-0.5126905,-3.141426,9.258605
1747853507386,-0.4208275,-3.060538,9.206812
1747853507388,-0.3134265,-2.9832973,9.132918
1747853507391,-0.19536696,-2.9032586,9.039789
1747853507396,-0.06729843,-2.824702,8.926726
1747853507396,0.069879785,-2.7476444,8.797809
1747853507398,0.2137029,-2.666057,8.650621
1747853507401,0.36318836,-2.5800562,8.4868965
1747853507403,0.5225662,-2.4814985,8.30342
1747853507408,0.68177754,-2.3734312,8.098428
1747853507408,0.8471508,-2.24866,7.8815436
1747853507411,1.0122577,-2.1091504,7.650571
1747853507415,1.1751494,-1.9473078,7.4033604
1747853507417,1.3360262,-1.7693942,7.149838
1747853507419,1.4898583,-1.5776744,6.88644
1747853507421,1.63568,-1.3721652,6.6216426
1747853507425,1.771659,-1.1573964,6.337127
1747853507426,1.8960304,-0.9438101,6.0472326
1747853507429,2.0012665,-0.7332381,5.753291
1747853507432,2.0898485,-0.5294776,5.4579844
1747853507434,2.1564975,-0.3386405,5.16356
1747853507436,2.1987484,-0.16274196,4.8713007
1747853507440,2.2204983,-2.997703E-4,4.583521
1747853507441,2.2142365,0.14547186,4.3044515
1747853507444,2.1871073,0.2827167,4.0359573
1747853507447,2.1385112,0.41211754,3.7809527
1747853507449,2.0699804,0.5351233,3.5362902
1747853507453,1.9875103,0.6510844,3.3045678
1747853507453,1.889652,0.76453084,3.086085
1747853507459,1.7811185,0.8822739,2.8873875
1747853507459,1.6637917,1.0053962,2.7020462
1747853507462,1.5401864,1.1358796,2.5309105
1747853507464,1.4132171,1.2697103,2.3700337
1747853507466,1.2837995,1.4070385,2.2186666
1747853507469,1.1530164,1.5498457,2.0694141
1747853507473,1.0229162,1.6917202,1.9192293
1747853507474,0.8935819,1.82262,1.7620164
1747853507476,0.77214164,1.9316864,1.5957439
1747853507479,0.65814567,2.0141232,1.4137499
1747853507481,0.5602207,2.075243,1.2147691
1747853507484,0.4855446,2.115046,1.0036808
1747853507487,0.4359992,2.136596,0.7815844
1747853507489,0.41200095,2.1313334,0.56038725
1747853507491,0.40682158,2.1130307,0.34553522
1747853507494,0.4231424,2.09671,0.14577162
