1688614417680,1006.0222
1688614417723,1006.0309
1688614417743,1006.03754
1688614417778,1006.03125
1688614417797,1006.0265
1688614417837,1006.0244
1688614417877,1006.0342
1688614417899,1006.0344
1688614417937,1006.02625
1688614417978,1006.02246
1688614417997,1006.0317
1688614418037,1006.0381
1688614418062,1006.0364
1688614418098,1006.03534
1688614418137,1006.03107
1688614418181,1006.0246
1688614418197,1006.0221
1688614418238,1006.0404
1688614418259,1006.0274
1688614418297,1006.0344
1688614418338,1006.0346
1688614418377,1006.0369
1688614418396,1006.0365
1688614418441,1006.0293
1688614418477,1006.0313
1688614418497,1006.04004
1688614418537,1006.0415
1688614418578,1006.04114
1688614418597,1006.02734
1688614418638,1006.0284
1688614418677,1006.0343
1688614418698,1006.0267
1688614418737,1006.03064
1688614418777,1006.02966
1688614418797,1006.03876
1688614418838,1006.04706
1688614418878,1006.038
1688614418898,1006.0344
1688614418936,1006.0373
1688614418977,1006.0331
1688614418997,1006.03186
1688614419038,1006.0303
1688614419086,1006.0254
1688614419096,1006.01697
1688614419137,1006.0188
1688614419177,1006.02057
1688614419196,1006.035
1688614419238,1006.0393
1688614419277,1006.0358
1688614419297,1006.03723
1688614419337,1006.0334
1688614419377,1006.03906
1688614419396,1006.03845
1688614419438,1006.0317
1688614419476,1006.0311
1688614419496,1006.0282
1688614419540,1006.0263
1688614419577,1006.0229
1688614419596,1006.02716
1688614419649,1006.02405
1688614419676,1006.0223
1688614419696,1006.0256
1688614419738,1006.0227
1688614419776,1006.02466
1688614419798,1006.0212
1688614419840,1006.02545
1688614419877,1006.02124
1688614419897,1006.0137
1688614419936,1006.0099
1688614419976,1006.01294
1688614419996,1006.01135
1688614420038,1006.01807
1688614420077,1006.01685
1688614420096,1006.0262
1688614420138,1006.0182
1688614420175,1006.01843
1688614420196,1006.0205
1688614420236,1006.0244
1688614420277,1006.01855
1688614420298,1006.01666
1688614420337,1006.0128
1688614420378,1006.01483
1688614420399,1006.0085
1688614420437,1006.0104
1688614420476,1006.0264
1688614420497,1006.0278
1688614420536,1006.0283
1688614420579,1006.0181
1688614420598,1006.0182
1688614420649,1006.0217
1688614420677,1006.0138
1688614420696,1006.01166
1688614420736,1006.0159
1688614420776,1006.01154
1688614420796,1006.0165
1688614420839,1006.0149
1688614420877,1006.00616
1688614420898,1006.0094
1688614420938,1006.0105
1688614420975,1006.0083
1688614420995,1006.0122
1688614421036,1006.0197
1688614421077,1006.01965
1688614421098,1006.02075
1688614421137,1006.0158
1688614421177,1006.0045
1688614421197,1006.0191
1688614421236,1006.0195
1688614421276,1006.01245
1688614421299,1006.0011
1688614421337,1006.0027
1688614421376,1006.01154
1688614421396,1006.0163
1688614421435,1006.017
1688614421476,1006.02374
1688614421495,1006.01666
1688614421534,1006.0173
