1688614408150,1006.23315
1688614408190,1006.1789
1688614408203,1006.1615
1688614408244,1006.15405
1688614408262,1006.15485
1688614408302,1006.15356
1688614408344,1006.1531
1688614408363,1006.15515
1688614408401,1006.1505
1688614408444,1006.1511
1688614408465,1006.14136
1688614408502,1006.1326
1688614408547,1006.12994
1688614408566,1006.132
1688614408601,1006.1272
1688614408645,1006.1239
1688614408662,1006.1178
1688614408704,1006.11426
1688614408743,1006.12036
1688614408764,1006.1316
1688614408805,1006.1298
1688614408843,1006.1272
1688614408862,1006.1244
1688614408902,1006.12646
1688614408944,1006.12256
1688614408963,1006.1301
1688614409002,1006.1304
1688614409043,1006.12634
1688614409062,1006.12494
1688614409102,1006.1251
1688614409143,1006.12354
1688614409164,1006.1163
1688614409202,1006.11346
1688614409241,1006.1181
1688614409262,1006.1125
1688614409303,1006.1203
1688614409342,1006.1199
1688614409362,1006.1223
1688614409402,1006.1194
1688614409450,1006.11206
1688614409464,1006.098
1688614409501,1006.0994
1688614409544,1006.10034
1688614409565,1006.10657
1688614409602,1006.1018
1688614409642,1006.0992
1688614409661,1006.0848
1688614409704,1006.084
1688614409743,1006.0929
1688614409763,1006.08527
1688614409803,1006.0822
1688614409844,1006.0804
1688614409862,1006.0821
1688614409902,1006.0834
1688614409941,1006.0777
1688614409964,1006.08997
1688614410002,1006.0859
1688614410044,1006.07733
1688614410061,1006.0769
1688614410126,1006.08344
1688614410141,1006.0809
1688614410165,1006.0724
1688614410202,1006.076
1688614410241,1006.0797
1688614410261,1006.07495
1688614410303,1006.0762
1688614410341,1006.0816
1688614410362,1006.0782
1688614410405,1006.0744
1688614410441,1006.0665
1688614410461,1006.06573
1688614410503,1006.06616
1688614410541,1006.0553
1688614410562,1006.05597
1688614410603,1006.05536
1688614410645,1006.058
1688614410661,1006.0598
1688614410701,1006.0679
1688614410745,1006.0598
1688614410761,1006.0679
1688614410802,1006.0655
1688614410842,1006.0552
1688614410862,1006.05597
1688614410902,1006.05817
1688614410941,1006.04706
1688614410961,1006.046
1688614411001,1006.0491
1688614411041,1006.036
1688614411061,1006.0402
1688614411105,1006.0457
1688614411141,1006.0482
1688614411162,1006.04443
1688614411201,1006.0521
1688614411243,1006.0581
1688614411260,1006.0533
1688614411302,1006.04626
1688614411343,1006.0463
1688614411361,1006.0505
1688614411401,1006.0471
1688614411448,1006.04706
1688614411465,1006.0469
1688614411500,1006.0437
1688614411542,1006.03503
1688614411561,1006.03827
1688614411602,1006.04224
1688614411642,1006.04333
1688614411661,1006.0502
1688614411703,1006.0502
1688614411741,1006.04004
1688614411761,1006.03955
1688614411801,1006.0358
1688614411841,1006.0411
1688614411862,1006.0454
1688614411901,1006.0433
1688614411943,1006.04346
1688614411961,1006.0398
1688614412001,1006.03973
1688614412042,1006.0386
1688614412060,1006.0337
1688614412100,1006.03455
1688614412142,1006.0399
1688614412163,1006.04065
1688614412200,1006.0403
1688614412241,1006.0436
1688614412260,1006.04974
1688614412302,1006.0404
1688614412339,1006.0337
1688614412361,1006.02795
1688614412402,1006.0312
1688614412440,1006.02844
1688614412460,1006.0283
1688614412499,1006.0358
1688614412540,1006.0321
1688614412571,1006.0308
1688614412601,1006.0237
1688614412641,1006.0224
1688614412662,1006.03076
1688614412701,1006.0241
1688614412740,1006.0303
1688614412762,1006.0298
1688614412801,1006.0301
1688614412840,1006.03064
1688614412859,1006.025
