1688614566585,1006.03955
1688614566632,1006.1684
1688614566637,1006.21106
1688614566675,1006.23584
1688614566694,1006.24664
1688614566736,1006.2556
1688614566776,1006.2622
1688614566795,1006.265
1688614566839,1006.28125
1688614566875,1006.28564
1688614566894,1006.28
1688614566939,1006.2763
1688614566975,1006.27563
1688614566995,1006.2765
1688614567037,1006.2847
1688614567078,1006.2732
1688614567094,1006.272
1688614567138,1006.2771
1688614567176,1006.2801
1688614567194,1006.2827
1688614567235,1006.27405
1688614567277,1006.26605
1688614567295,1006.26337
1688614567336,1006.2707
1688614567374,1006.2713
1688614567396,1006.28186
1688614567439,1006.2832
1688614567476,1006.28613
1688614567495,1006.28516
1688614567538,1006.2797
1688614567575,1006.26917
1688614567595,1006.27386
1688614567642,1006.28143
1688614567676,1006.28076
1688614567696,1006.28235
1688614567739,1006.2847
1688614567776,1006.2818
1688614567797,1006.2688
1688614567838,1006.2694
1688614567877,1006.27704
1688614567896,1006.2717
1688614567935,1006.27075
1688614567977,1006.2762
1688614567996,1006.27747
1688614568036,1006.2788
1688614568075,1006.26807
1688614568096,1006.2732
1688614568135,1006.27014
1688614568175,1006.2661
1688614568197,1006.26184
1688614568234,1006.27014
1688614568277,1006.2586
1688614568298,1006.26807
1688614568336,1006.2655
1688614568386,1006.2607
1688614568393,1006.26056
1688614568435,1006.26605
1688614568474,1006.27386
