1747853430958,1015.483
1747853430981,1015.4036
1747853431010,1015.3975
1747853431033,1015.43414
1747853431061,1015.43414
1747853431083,1015.41583
1747853431107,1015.4433
1747853431132,1015.4738
1747853431157,1015.483
1747853431186,1015.4952
1747853431210,1015.52875
1747853431232,1015.5379
1747853431261,1015.5318
1747853431282,1015.51044
1747853431309,1015.4891
1747853431333,1015.4799
1747853431358,1015.47687
1747853431385,1015.47076
1747853431407,1015.4433
1747853431433,1015.4036
1747853431459,1015.3853
1747853431483,1015.4006
1747853431510,1015.425
1747853431535,1015.4494
1747853431560,1015.4616
1747853431584,1015.4982
1747853431611,1015.55316
1747853431640,1015.59894
1747853431662,1015.6142
1747853431684,1015.59283
1747853431710,1015.5501
1747853431735,1015.54095
1747853431765,1015.5501
1747853431785,1015.5501
1747853431810,1015.52264
1747853431836,1015.5013
1747853431860,1015.5013
1747853431890,1015.5013
1747853431914,1015.5195
1747853431940,1015.58356
1747853431961,1015.63544
1747853431985,1015.6568
1747853432011,1015.7056
1747853432036,1015.7972
1747853432063,1015.82465
1747853432087,1015.73004
1747853432111,1015.62933
1747853432136,1015.59576
1747853432160,1015.608
1747853432189,1015.6232
1747853432211,1015.6171
1747853432235,1015.57745
1747853432260,1015.55304
1747853432288,1015.55914
1747853432313,1015.57745
1747853432339,1015.58356
1747853432362,1015.5805
1747853432390,1015.57135
1747853432416,1015.55914
1747853432436,1015.5683
1747853432463,1015.5866
1747853432493,1015.5805
1747853432514,1015.56525
1747853432541,1015.5683
1747853432563,1015.5988
1747853432586,1015.58356
1747853432616,1015.5256
1747853432637,1015.5317
1747853432662,1015.6049
1747853432689,1015.608
1747853432717,1015.55914
1747853432743,1015.56525
1747853432761,1015.60187
1747853432796,1015.6232
1747853432812,1015.6507
1747853432842,1015.6141
1747853432862,1015.5683
1747853432887,1015.8337
1747853432913,1016.32806
1747853432940,1016.46844
1747853432963,1016.20905
1747853432987,1016.0839
1747853433013,1016.13275
1747853433039,1015.9588
1747853433062,1015.6506
1747853433088,1015.6445
1747853433114,1015.913
1747853433138,1016.1816
1747853433163,1016.20294
1747853433188,1015.87946
1747853433215,1015.95575
1747853433237,1015.42474
1747853433263,1014.38715
1747853433287,1014.8571
1747853433315,1016.79803
1747853433340,1017.05133
1747853433365,1015.08905
1747853433390,1013.966
1747853433415,1014.62823
1747853433448,1015.17145
1747853433463,1014.99445
1747853433496,1015.205
1747853433517,1015.2874
1747853433545,1015.3759
1747853433566,1015.4156
1747853433591,1015.3698
1747853433616,1015.51935
1747853433639,1015.8764
1747853433672,1015.94354
1747853433694,1015.559
1747853433714,1015.263
1747853433740,1015.34235
1747853433770,1015.42474
1747853433790,1015.54987
1747853433815,1015.51935
1747853433840,1015.3027
1747853433865,1015.68695
1747853433891,1016.7093
1747853433916,1016.92596
1747853433941,1016.02264
1747853433966,1015.101
1747853433991,1015.00946
1747853434016,1015.58624
1747853434041,1016.30035
1747853434066,1016.5903
1747853434091,1016.1203
1747853434127,1015.7907
1747853434146,1016.01044
1747853434169,1016.1905
1747853434196,1016.04095
1747853434216,1015.9738
1747853434240,1015.88837
1747853434265,1015.6961
1747853434291,1015.5435
1747853434319,1015.748
1747853434341,1016.13556
1747853434370,1016.0074
1747853434392,1015.8304
1747853434415,1015.7266
1747853434446,1015.1254
1747853434465,1014.82635
1747853434493,1015.7541
1747853434516,1016.45294
1747853434541,1015.4123
1747853434565,1014.10004
1747853434591,1014.23126
1747853434615,1014.9301
1747853434640,1015.00336
1747853434668,1015.0308
1747853434694,1015.23834
1747853434717,1015.3543
1747853434747,1015.2994
1747853434766,1015.3543
1747853434797,1015.87006
1747853434820,1016.30646
1747853434842,1015.9648
1747853434867,1015.2812
1747853434892,1015.0859
1747853434917,1015.30865
1747853434947,1015.4307
1747853434967,1015.37274
1747853434992,1015.5986
1747853435018,1015.5528
1747853435045,1015.24457
1747853435067,1015.65045
1747853435093,1016.7674
1747853435118,1017.0787
1747853435143,1015.9892
1747853435167,1014.9394
1747853435191,1015.09503
1747853435216,1015.9068
1747853435242,1016.24554
1747853435266,1016.11127
1747853435298,1015.8824
1747853435319,1016.06244
1747853435343,1016.3127
1747853435370,1016.22723
1747853435395,1016.09296
1747853435425,1016.01056
1747853435445,1015.7359
1747853435469,1015.53143
1747853435495,1015.80304
1747853435518,1016.17535
1747853435544,1016.3554
1747853435568,1016.1021
1747853435598,1015.32697
1747853435619,1014.85394
1747853435650,1015.30865
1747853435672,1015.7176
1747853435694,1015.04926
1747853435719,1014.24054
1747853435752,1014.4328
1747853435770,1014.97906
1747853435794,1015.06757
1747853435820,1015.13153
1747853435846,1015.2872
1747853435870,1015.336
1747853435894,1015.4062
1747853435922,1015.52216
1747853435946,1015.6076
1747853435973,1015.5771
1747853435995,1015.47943
1747853436021,1015.42145
1747853436047,1015.43365
1747853436070,1015.5435
1747853436096,1015.5069
1747853436121,1015.43365
1747853436146,1015.79987
1747853436170,1016.3919
1747853436194,1016.3339
1747853436223,1015.74493
1747853436246,1015.4947
1747853436270,1015.68085
1747853436301,1015.4825
1747853436321,1015.0766
1747853436346,1015.3879
1747853436372,1016.11725
1747853436397,1016.27594
1747853436422,1015.925
1747853436445,1015.8975
1747853436480,1016.2607
1747853436495,1016.4316
1747853436522,1016.2424
1747853436546,1016.1142
1747853436576,1015.9097
1747853436600,1015.5649
1747853436621,1015.52216
1747853436646,1015.9189
1747853436671,1016.1447
1747853436698,1016.279
1747853436721,1015.9494
1747853436755,1015.336
1747853436776,1015.1651
1747853436798,1015.49774
1747853436821,1015.2872
1747853436847,1014.451
1747853436872,1014.1977
1747853436897,1014.7226
1747853436922,1015.06744
1747853436947,1015.09796
1747853436975,1015.2292
1747853436998,1015.1956
1747853437022,1015.4428
1747853437051,1015.8792
1747853437072,1015.94635
1747853437097,1015.5771
1747853437122,1015.30853
1747853437149,1015.4001
1747853437172,1015.455
1747853437204,1015.3757
1747853437226,1015.50995
1747853437247,1015.86395
1747853437274,1015.8914
1747853437304,1015.5496
1747853437327,1015.57404
1747853437349,1016.12946
1747853437372,1016.27594
1747853437400,1015.8212
1747853437425,1015.19867
1747853437451,1014.9393
1747853437477,1015.394
1747853437500,1016.2027
1747853437524,1016.47736
1747853437552,1016.0196
1747853437573,1015.77545
1747853437598,1016.02264
1747853437623,1016.19965
1747853437651,1016.102
1747853437676,1016.1325
1747853437699,1015.9921
1747853437723,1015.58014
1747853437750,1015.3848
1747853437774,1015.77545
1747853437799,1016.18744
1747853437826,1015.9616
1747853437849,1015.79376
1747853437879,1015.57404
1747853437899,1015.2658
1747853437925,1015.4367
1747853437952,1015.9494
1747853437973,1015.56793
1747853438004,1014.49066
1747853438028,1014.2221
1747853438053,1014.7531
1747853438074,1015.043
1747853438100,1015.0583
1747853438125,1015.2994
1747853438156,1015.26276
1747853438174,1015.3299
1747853438199,1015.75714
1747853438223,1016.11725
1747853438249,1015.8792
1747853438274,1015.3421
1747853438299,1015.14374
1747853438324,1015.3055
1747853438349,1015.3909
1747853438374,1015.53436
1747853438400,1015.51605
1747853438427,1015.3879
1747853438452,1015.78766
1747853438475,1016.514
1747853438500,1016.58417
1747853438525,1015.83344
1747853438552,1015.4672
1747853438582,1015.3238
1747853438602,1014.99725
1747853438626,1015.30853
1747853438651,1016.52313
1747853438676,1016.9107
1747853438706,1016.06537
1747853438731,1015.4825
1747853438751,1015.75104
1747853438777,1016.12946
1747853438801,1016.1325
1747853438829,1016.2332
1747853438851,1016.00433
1747853438876,1015.50385
1747853438901,1015.5374
1747853438926,1016.1569
1747853438952,1016.2546
1747853438977,1016.337
1747853439002,1015.7297
1747853439027,1014.747
1747853439052,1015.0247
1747853439083,1016.5109
1747853439103,1016.53534
1747853439127,1014.7348
1747853439152,1013.95966
1747853439182,1014.7775
1747853439203,1015.2475
1747853439227,1014.9576
1747853439253,1015.25055
1747853439276,1015.2963
1747853439307,1015.25055
1747853439329,1015.41534
1747853439353,1015.9097
1747853439377,1016.19354
1747853439407,1015.8487
1747853439427,1015.31464
1747853439452,1015.1773
1747853439481,1015.36346
1747853439502,1015.43976
1747853439529,1015.40924
1747853439553,1015.5313
1747853439579,1015.9555
1747853439603,1016.3736
1747853439628,1016.3339
1747853439658,1015.73883
1747853439681,1015.3299
1747853439705,1015.07355
1747853439729,1014.92676
1747853439754,1015.412
1747853439781,1016.4679
1747853439803,1016.85547
1747853439829,1016.12
1747853439853,1015.4761
1747853439880,1015.6531
1747853439909,1016.0559
1747853439933,1016.1383
1747853439954,1016.1688
1747853439982,1015.93384
1747853440012,1015.52185
1747853440030,1015.41504
1747853440055,1015.85144
1747853440079,1016.0315
1747853440105,1016.0315
1747853440129,1015.93384
1747853440156,1015.6317
1747853440180,1015.3296
1747853440209,1015.43335
1747853440230,1015.43945
1747853440256,1014.82605
1747853440284,1014.36523
1747853440306,1014.6765
1747853440331,1015.10376
1747853440357,1015.1465
1747853440381,1015.28687
1747853440406,1015.24414
1747853440431,1015.354
1747853440460,1015.9094
1747853440482,1016.31226
1747853440505,1015.95215
1747853440532,1015.3082
1747853440555,1015.1312
1747853440587,1015.27466
1747853440606,1015.35095
1747853440632,1015.4822
1747853440656,1015.51575
1747853440681,1015.6195
1747853440710,1016.05914
1747853440731,1016.4589
1747853440756,1016.23615
1747853440781,1015.5892
1747853440806,1015.3145
1747853440836,1015.1314
1747853440856,1014.94525
1747853440881,1015.43353
1747853440906,1016.3796
1747853440931,1016.465
1747853440956,1015.8028
1747853440981,1015.55865
1747853441006,1015.95233
1747853441031,1016.1934
1747853441060,1016.08356
1747853441087,1016.1141
1747853441112,1016.0286
1747853441132,1015.6716
1747853441162,1015.46405
1747853441183,1015.7509
1747853441208,1016.0286
1747853441233,1016.15375
1747853441263,1015.98895
1747853441290,1015.45795
1747853441308,1015.0124
1747853441331,1015.1497
1747853441356,1015.29926
1747853441383,1014.8537
1747853441410,1014.4234
1747853441431,1014.66754
1747853441457,1015.0612
1747853441483,1015.1314
1747853441507,1015.21686
1747853441534,1015.3023
1747853441563,1015.3786
1747853441582,1015.5007
1747853441613,1015.6685
1747853441633,1015.7662
1747853441658,1015.6685
1747853441688,1015.4547
1747853441709,1015.36316
1747853441734,1015.412
1747853441757,1015.4944
1747853441783,1015.531
1747853441809,1015.49744
1747853441833,1015.5554
1747853441858,1015.9186
1747853441883,1016.29395
1747853441909,1016.1017
1747853441932,1015.647
1747853441957,1015.19226
1747853441984,1015.0427
1747853442007,1015.5615
1747853442035,1016.4282
1747853442060,1016.593
1747853442086,1015.9857
1747853442108,1015.7355
1747853442135,1016.1261
1747853442161,1016.4252
1747853442185,1016.2909
1747853442208,1016.15967
1747853442233,1015.90027
1747853442260,1015.4883
1747853442283,1015.40894
1747853442310,1015.87585
1747853442338,1016.07117
1747853442359,1016.0742
1747853442384,1015.65
1747853442411,1015.03357
1747853442437,1015.0122
1747853442459,1015.6958
1747853442485,1015.76294
1747853442512,1014.80164
1747853442535,1014.2523
1747853442566,1014.7406
1747853442585,1015.177
1747853442612,1015.08545
1747853442635,1015.2472
