1688614427130,1.0528412,7.515854,6.501297
1688614427135,1.0384827,7.511078,6.5276184
1688614427135,1.0145569,7.523041,6.551544
1688614427135,1.002594,7.523041,6.5850525
1688614427135,0.9786682,7.5182495,6.592224
1688614427135,0.98583984,7.5086823,6.5778656
1688614427137,0.94755554,7.515854,6.5371857
1688614427156,0.9499512,7.5134583,6.5443726
1688614427156,0.97387695,7.5062866,6.4989014
1688614427156,0.9834442,7.5014954,6.4821625
1688614427156,1.002594,7.5014954,6.4749756
1688614427156,1.0337067,7.5062866,6.45105
1688614427156,1.0337067,7.4895325,6.427124
1688614427157,1.0504456,7.479965,6.41037
1688614427157,1.076767,7.5086823,6.386444
1688614427176,1.1078796,7.4847565,6.374481
1688614427176,1.1102753,7.487137,6.374481
1688614427176,1.105484,7.482361,6.3505554
1688614427176,1.0959167,7.4560394,6.357727
1688614427177,1.0863342,7.4440765,6.3338013
1688614427177,1.1126556,7.475174,6.30748
1688614427177,1.0863342,7.451248,6.2979126
1688614427177,1.0791626,7.451248,6.276367
1688614427184,1.0815582,7.4273224,6.2883453
1688614427184,1.0624084,7.4321136,6.2811584
1688614427186,1.0480499,7.422531,6.283554
1688614427190,1.0480499,7.417755,6.305084
1688614427190,1.0337067,7.434494,6.278763
1688614427192,1.0217285,7.4273224,6.3146667
1688614427198,1.0121613,7.4368896,6.305084
1688614427198,0.9906311,7.4321136,6.2907257
1688614427198,1.0073853,7.429718,6.2907257
1688614427201,1.036087,7.4488525,6.2811584
1688614427203,1.0289154,7.451248,6.262024
1688614427216,1.0001984,7.434494,6.2572327
1688614427216,1.0289154,7.434494,6.2117615
1688614427216,1.0480499,7.4321136,6.2165527
1688614427216,1.0480499,7.4273224,6.197418
1688614427216,1.0695953,7.4392853,6.197418
1688614427219,1.0743713,7.441681,6.173477
1688614427221,1.0576324,7.451248,6.1782684
1688614427224,1.0552368,7.429718,6.171097
1688614427226,1.0624084,7.4273224,6.175873
1688614427229,1.0600128,7.4321136,6.1950226
1688614427232,1.0648041,7.4201508,6.2165527
1688614427233,1.0384827,7.441681,6.214157
1688614427240,1.0600128,7.441681,6.2189484
1688614427241,1.0504456,7.417755,6.2668
1688614427241,1.0337067,7.4440765,6.2476654
1688614427245,1.031311,7.4153595,6.2691956
1688614427245,1.0121613,7.422531,6.295517
1688614427247,1.0049896,7.434494,6.2931213
1688614427250,1.0073853,7.4321136,6.276367
1688614427253,0.9882355,7.429718,6.24527
1688614427255,0.99302673,7.4273224,6.238083
1688614427258,0.99302673,7.4249268,6.2404785
1688614427261,1.002594,7.4321136,6.250046
1688614427263,1.0193481,7.434494,6.2404785
1688614427266,1.0384827,7.429718,6.2309113
1688614427268,1.0241241,7.434494,6.242874
1688614427270,1.0576324,7.4249268,6.2476654
1688614427273,1.071991,7.4273224,6.2979126
1688614427275,1.0432739,7.4368896,6.276367
1688614427278,1.0337067,7.451248,6.2979126
1688614427280,1.0528412,7.446457,6.3194427
1688614427285,1.0432739,7.4440765,6.3266296
1688614427285,1.0456696,7.4488525,6.364914
1688614427293,1.0337067,7.4440765,6.3601227
1688614427293,1.036087,7.4368896,6.3672943
1688614427293,1.0097656,7.4440765,6.4055786
1688614427295,1.0241241,7.4392853,6.4247284
1688614427298,1.0001984,7.475174,6.422333
1688614427300,1.0121613,7.4727783,6.4462585
1688614427303,0.99302673,7.4680023,6.448654
1688614427305,1.0097656,7.470398,6.4630127
1688614427307,0.9882355,7.4656067,6.4701996
1688614427310,1.0073853,7.4608154,6.4630127
1688614427315,1.0241241,7.4680023,6.477371
1688614427315,1.031311,7.4608154,6.47258
1688614427318,1.0432739,7.479965,6.5036926
1688614427322,1.0648041,7.4967194,6.5060883
1688614427322,1.0528412,7.487137,6.5060883
1688614427325,1.0456696,7.4847565,6.5156555
1688614427331,1.031311,7.511078,6.5348053
1688614427331,1.0289154,7.503891,6.5036926
1688614427332,1.0193481,7.4967194,6.4941254
1688614427337,0.9834442,7.4943237,6.455841
1688614427337,0.9667053,7.491928,6.417557
1688614427339,0.9882355,7.5134583,6.386444
1688614427342,0.9906311,7.491928,6.345764
1688614427344,1.0145569,7.5014954,6.30748
1688614427347,1.0337067,7.4727783,6.2572327
1688614427350,1.0528412,7.4656067,6.2644043
1688614427353,1.0432739,7.451248,6.233307
1688614427355,1.0576324,7.4608154,6.2285156
1688614427358,1.031311,7.4392853,6.2357025
1688614427360,1.0145569,7.458435,6.278763
1688614427363,1.0265198,7.4368896,6.2859497
1688614427367,1.0193481,7.434494,6.2668
1688614427368,0.9906311,7.4440765,6.2644043
1688614427369,0.9954071,7.4440765,6.283554
1688614427372,0.99780273,7.417755,6.2644043
1688614427374,0.9954071,7.412964,6.2931213
1688614427377,1.0121613,7.429718,6.2859497
1688614427380,1.031311,7.410568,6.2668
1688614427382,1.0289154,7.405792,6.2572327
1688614427384,1.0193481,7.412964,6.2357025
1688614427387,1.0097656,7.4153595,6.254837
1688614427389,1.0193481,7.405792,6.2644043
1688614427392,0.9954071,7.422531,6.2572327
1688614427397,1.002594,7.4273224,6.2907257
1688614427398,1.0049896,7.4368896,6.300308
1688614427400,1.0001984,7.4368896,6.32901
1688614427401,1.0217285,7.429718,6.3625183
1688614427404,1.0145569,7.4153595,6.3960114
1688614427406,1.0552368,7.4656067,6.4295197
1688614427409,1.0648041,7.429718,6.4582214
1688614427412,1.0217285,7.4321136,6.4749756
1688614427415,1.0289154,7.446457,6.4989014
1688614427416,1.0121613,7.4560394,6.484543
1688614427420,1.0169525,7.4440765,6.501297
1688614427422,1.0049896,7.4560394,6.4654083
1688614427424,1.0049896,7.4680023,6.4247284
1688614427426,0.9906311,7.491928,6.4247284
1688614427429,1.0001984,7.482361,6.3936157
1688614427432,0.9786682,7.4775696,6.36969
1688614427434,1.0073853,7.4775696,6.3601227
1688614427436,1.0097656,7.479965,6.352951
1688614427438,0.99780273,7.4775696,6.340973
1688614427441,0.98106384,7.463211,6.324234
1688614427443,1.0049896,7.4727783,6.3098755
1688614427447,1.0145569,7.4775696,6.3218384
1688614427448,1.0408783,7.491928,6.2883453
1688614427451,1.0624084,7.4727783,6.295517
1688614427453,1.0671997,7.4943237,6.3098755
1688614427456,1.0528412,7.4895325,6.3266296
1688614427462,1.0624084,7.4680023,6.3146667
1688614427462,1.0600128,7.491928,6.3194427
1688614427466,1.0480499,7.458435,6.3098755
1688614427467,1.036087,7.463211,6.312271
1688614427469,1.0121613,7.4440765,6.345764
1688614427471,1.0241241,7.4560394,6.3338013
1688614427473,1.036087,7.429718,6.3553314
1688614427476,1.0289154,7.451248,6.345764
1688614427479,1.0289154,7.429718,6.3338013
1688614427481,1.0049896,7.4321136,6.3385925
1688614427482,1.0169525,7.4081726,6.3553314
1688614427485,1.0528412,7.441681,6.3385925
1688614427488,1.0432739,7.429718,6.3625183
1688614427490,1.0265198,7.417755,6.4008026
1688614427493,1.0241241,7.4273224,6.364914
1688614427497,1.0217285,7.4440765,6.3960114
1688614427499,1.0001984,7.4440765,6.3720856
1688614427500,1.0001984,7.4392853,6.3505554
1688614427502,0.99302673,7.4440765,6.3314056
1688614427504,0.98583984,7.4488525,6.3026886
1688614427507,0.9906311,7.434494,6.2883453
1688614427509,1.0169525,7.434494,6.295517
1688614427513,0.9906311,7.4392853,6.2524414
1688614427516,1.0001984,7.429718,6.271591
1688614427518,1.0241241,7.4249268,6.283554
1688614427519,1.0408783,7.4608154,6.276367
1688614427522,1.036087,7.4440765,6.2811584
1688614427525,1.0145569,7.441681,6.3026886
1688614427527,1.0121613,7.4608154,6.3026886
1688614427531,1.0001984,7.434494,6.3194427
1688614427533,0.9954071,7.434494,6.3385925
1688614427535,0.97387695,7.4488525,6.3505554
1688614427537,0.9690857,7.4656067,6.3936157
1688614427540,0.98106384,7.4440765,6.415161
1688614427542,0.9834442,7.463211,6.3936157
1688614427544,0.9954071,7.4847565,6.386444
1688614427549,0.9834442,7.4656067,6.4127655
1688614427553,0.99780273,7.470398,6.4055786
1688614427553,0.9786682,7.4560394,6.36969
1688614427556,0.9882355,7.475174,6.3433685
1688614427556,1.0049896,7.4656067,6.3314056
1688614427559,1.0241241,7.4392853,6.3314056
1688614427562,1.0384827,7.475174,6.317047
1688614427565,1.031311,7.475174,6.2979126
1688614427568,1.0456696,7.475174,6.283554
1688614427569,1.0432739,7.4775696,6.2859497
1688614427571,1.0671997,7.4656067,6.276367
1688614427574,1.0408783,7.4560394,6.295517
1688614427576,1.0337067,7.453644,6.2859497
1688614427583,1.0241241,7.446457,6.3218384
1688614427583,1.0001984,7.4368896,6.324234
1688614427585,0.99780273,7.451248,6.364914
1688614427587,0.9882355,7.4392853,6.3338013
1688614427589,0.95951843,7.458435,6.3194427
1688614427591,0.94277954,7.453644,6.32901
1688614427594,0.9499512,7.4656067,6.312271
1688614427600,0.9571228,7.4727783,6.3026886
1688614427600,0.9499512,7.4656067,6.312271
1688614427604,0.9451599,7.4560394,6.312271
1688614427605,0.9762726,7.475174,6.30748
1688614427607,0.9523468,7.4656067,6.3146667
1688614427609,0.9667053,7.4608154,6.324234
1688614427612,0.9906311,7.463211,6.3314056
1688614427615,0.99302673,7.4488525,6.352951
1688614427618,0.9834442,7.453644,6.357727
1688614427621,0.9762726,7.4727783,6.3840485
1688614427621,0.9906311,7.451248,6.3960114
1688614427624,1.0145569,7.4392853,6.36969
1688614427627,1.0121613,7.451248,6.3792725
1688614427634,1.0001984,7.453644,6.381653
1688614427644,1.0001984,7.4273224,6.3625183
1688614427645,0.9954071,7.4392853,6.3672943
1688614427645,1.0097656,7.4392853,6.3601227
1688614427645,1.0073853,7.4368896,6.3840485
1688614427647,1.0001984,7.451248,6.386444
1688614427647,0.99780273,7.4560394,6.376877
1688614427656,1.0001984,7.4727783,6.3720856
1688614427656,0.9954071,7.463211,6.3960114
1688614427656,1.0049896,7.479965,6.4031982
1688614427657,1.0097656,7.4680023,6.4055786
1688614427659,1.0265198,7.470398,6.4031982
1688614427660,1.0169525,7.4656067,6.4055786
1688614427661,1.0241241,7.4943237,6.398407
1688614427667,1.0121613,7.479965,6.3840485
1688614427667,1.0241241,7.482361,6.3601227
1688614427670,1.0169525,7.4680023,6.3720856
1688614427671,1.0049896,7.453644,6.3553314
1688614427673,1.0001984,7.453644,6.324234
1688614427676,1.0289154,7.4608154,6.324234
1688614427679,1.0193481,7.4440765,6.283554
1688614427682,1.0241241,7.446457,6.283554
1688614427684,1.031311,7.422531,6.2644043
1688614427686,1.0600128,7.434494,6.2572327
1688614427688,1.0648041,7.434494,6.273987
1688614427691,1.0600128,7.412964,6.2644043
1688614427692,1.0576324,7.4033966,6.254837
1688614427696,1.0528412,7.434494,6.273987
1688614427713,1.0408783,7.4249268,6.2979126
1688614427713,1.0121613,7.453644,6.312271
1688614427713,1.0265198,7.4153595,6.305084
1688614427714,1.0193481,7.422531,6.2931213
1688614427715,1.0265198,7.4392853,6.2979126
1688614427715,1.0121613,7.441681,6.30748
1688614427719,1.0121613,7.434494,6.3146667
1688614427719,1.0193481,7.441681,6.3314056
1688614427723,1.0001984,7.4368896,6.3266296
1688614427723,1.0169525,7.4488525,6.336197
1688614427723,0.9954071,7.429718,6.3433685
1688614427725,0.98106384,7.4440765,6.381653
1688614427728,1.0169525,7.4680023,6.364914
1688614427731,0.9954071,7.4608154,6.352951
1688614427733,1.002594,7.491928,6.3792725
1688614427736,0.9882355,7.463211,6.3720856
1688614427739,0.99302673,7.482361,6.4008026
1688614427741,1.0217285,7.4943237,6.3912354
1688614427744,1.0289154,7.5062866,6.381653
1688614427746,1.031311,7.491928,6.4008026
1688614427748,1.0193481,7.4895325,6.4031982
1688614427750,1.0241241,7.475174,6.398407
1688614427754,1.0480499,7.4775696,6.3840485
1688614427756,1.036087,7.491928,6.386444
1688614427758,1.0384827,7.4990997,6.4008026
1688614427760,1.0552368,7.4943237,6.398407
1688614427762,1.0528412,7.482361,6.4008026
1688614427766,1.0600128,7.4967194,6.41037
1688614427767,1.0576324,7.4967194,6.4079742
1688614427770,1.071991,7.479965,6.4414825
1688614427772,1.0648041,7.4775696,6.4319153
1688614427776,1.0528412,7.4775696,6.439087
1688614427778,1.0456696,7.4727783,6.427124
1688614427779,1.0552368,7.4656067,6.422333
1688614427783,1.0432739,7.4656067,6.386444
1688614427786,1.0217285,7.458435,6.3840485
1688614427787,1.0456696,7.4656067,6.3505554
1688614427790,1.0480499,7.4392853,6.3314056
1688614427792,1.031311,7.4608154,6.3146667
1688614427797,1.031311,7.434494,6.2572327
1688614427799,0.9834442,7.3866425,6.209381
1688614427800,0.9834442,7.3411865,6.1878357
1688614427803,0.9882355,7.389038,6.1830597
1688614427807,1.0073853,7.4895325,6.175873
1688614427807,1.0169525,7.515854,6.2309113
1688614427811,1.0528412,7.5014954,6.221344
1688614427811,1.0241241,7.463211,6.2524414
1688614427816,0.97387695,7.412964,6.3218384
1688614427819,0.94755554,7.410568,6.352951
1688614427820,0.928421,7.3914337,6.32901
1688614427825,0.9140625,7.412964,6.3792725
1688614427825,0.8877411,7.412964,6.3792725
1688614427827,0.8685913,7.4321136,6.376877
1688614427830,0.899704,7.4488525,6.419937
1688614427832,0.8901367,7.4321136,6.41037
1688614427835,0.9020996,7.434494,6.41037
1688614427837,0.9020996,7.4249268,6.4031982
1688614427839,0.89730835,7.4368896,6.3840485
1688614427843,0.9379883,7.4273224,6.357727
1688614427845,0.9403839,7.429718,6.312271
1688614427847,0.9643097,7.4392853,6.300308
1688614427850,0.9834442,7.4440765,6.2979126
1688614427852,1.0001984,7.4608154,6.278763
1688614427855,0.9834442,7.475174,6.278763
1688614427857,1.0169525,7.475174,6.2691956
1688614427860,1.0049896,7.4727783,6.276367
1688614427862,0.99302673,7.4656067,6.276367
1688614427865,1.0121613,7.4847565,6.2691956
1688614427867,0.9954071,7.470398,6.276367
1688614427870,1.0049896,7.4560394,6.242874
1688614427874,1.0241241,7.4680023,6.2476654
1688614427874,1.0121613,7.491928,6.2524414
1688614427876,1.0289154,7.475174,6.2596283
1688614427879,1.0289154,7.479965,6.273987
1688614427881,1.0384827,7.470398,6.2979126
1688614427884,1.0241241,7.4895325,6.336197
1688614427887,1.0241241,7.4680023,6.3505554
1688614427890,1.031311,7.4560394,6.3960114
1688614427892,1.031311,7.4608154,6.4008026
1688614427895,1.0337067,7.4440765,6.427124
1688614427898,1.031311,7.453644,6.439087
1688614427900,1.0001984,7.470398,6.460617
1688614427902,1.002594,7.463211,6.4582214
1688614427905,0.9882355,7.446457,6.4414825
1688614427908,1.0001984,7.451248,6.439087
1688614427909,0.9882355,7.4608154,6.415161
1688614427913,0.9882355,7.463211,6.3792725
1688614427917,0.9786682,7.4488525,6.381653
1688614427918,0.99302673,7.4440765,6.3912354
1688614427919,0.9786682,7.453644,6.357727
1688614427921,1.0001984,7.4560394,6.3625183
1688614427923,0.98583984,7.446457,6.32901
1688614427927,0.9906311,7.458435,6.3266296
1688614427929,0.9834442,7.4608154,6.32901
1688614427931,1.0049896,7.4321136,6.3314056
1688614427934,1.0145569,7.4368896,6.336197
1688614427936,1.0241241,7.451248,6.345764
1688614427939,1.0504456,7.451248,6.3338013
1688614427941,1.0217285,7.453644,6.324234
1688614427944,1.0289154,7.4392853,6.345764
1688614427949,1.0432739,7.458435,6.3505554
1688614427950,1.0289154,7.458435,6.345764
1688614427951,1.0337067,7.458435,6.357727
1688614427952,1.031311,7.470398,6.364914
1688614427957,1.0384827,7.4608154,6.381653
1688614427960,1.0169525,7.4680023,6.36969
1688614427960,1.0576324,7.4656067,6.36969
1688614427963,1.0241241,7.458435,6.386444
1688614427966,1.0456696,7.4775696,6.3792725
1688614427967,1.0600128,7.479965,6.352951
1688614427971,1.0839539,7.453644,6.357727
1688614427973,1.0863342,7.4560394,6.3601227
1688614427976,1.076767,7.4680023,6.34816
1688614427978,1.0695953,7.475174,6.3314056
1688614427981,1.0456696,7.4680023,6.300308
1688614427983,1.0456696,7.5086823,6.278763
1688614427986,1.0408783,7.4608154,6.262024
1688614427987,1.0456696,7.479965,6.2404785
1688614427991,1.0528412,7.4990997,6.2285156
