1689212463887,0.727417,2.100891,9.547363
1689212463899,0.7537384,2.1128693,9.578476
1689212463899,0.8231354,2.108078,9.63829
1689212463899,0.83270264,2.148758,9.611969
1689212463899,0.7920227,2.1942139,9.592819
1689212463899,0.68434143,2.244461,9.573685
1689212463900,0.6628113,2.2085724,9.540192
1689212463900,0.653244,2.1224365,9.49472
1689212463900,0.6460571,2.0985107,9.497116
1689212463900,0.55752563,2.067398,9.521042
1689212463902,0.5024872,2.0554352,9.511475
1689212463918,0.49291992,2.0530396,9.499512
1689212463919,0.46180725,2.0721893,9.497116
1689212463919,0.47616577,2.0650024,9.449265
1689212463919,0.44984436,2.0913239,9.434906
1689212463920,0.44506836,2.1343994,9.434906
1689212463920,0.45942688,2.1631165,9.394226
1689212463920,0.47138977,2.2037964,9.341583
1689212463921,0.49771118,2.2324982,9.327225
1689212463946,0.5407715,2.2660065,9.327225
1689212463947,0.6125641,2.2636108,9.320038
1689212463947,0.6412811,2.2707825,9.32962
1689212463947,0.6771698,2.2301178,9.348755
1689212463947,0.7034912,2.1966095,9.3703
1689212463947,0.7393799,2.1463623,9.434906
1689212463947,0.7513428,2.1056824,9.504288
1689212463947,0.78723145,2.079361,9.547363
1689212463947,0.8183441,2.0362854,9.585648
1689212463947,0.8374939,2.0554352,9.623932
1689212463947,0.8877411,2.120041,9.600006
1689212463972,0.92123413,2.1918182,9.595215
1689212463973,0.95951843,2.2755737,9.566513
1689212463973,0.95474243,2.3449707,9.521042
1689212463973,0.95474243,2.395218,9.456436
1689212463973,0.9260254,2.4095764,9.365509
1689212463973,0.9188385,2.376068,9.324829
1689212463973,0.8805542,2.2994995,9.274582
1689212463974,0.87815857,2.2564392,9.209976
1689212463974,0.83509827,2.2779694,9.18605
1689212463975,0.83987427,2.3162537,9.147766
1689212463977,0.84706116,2.3090668,9.078369
1689212463979,0.85902405,2.3473663,9.035294
1689212463985,0.8422699,2.383255,9.011368
1689212463986,0.8494568,2.428711,9.023331
1689212463986,0.8374939,2.457428,8.992233
1689212463987,0.78723145,2.4789581,8.965912
1689212463990,0.7537384,2.5172424,8.961121
1689212463993,0.7130585,2.5435638,8.941986
1689212463995,0.65802,2.555542,8.922836
1689212463998,0.5934143,2.5746765,8.9730835
1689212463999,0.57188416,2.5579224,9.030518
1689212464002,0.5431671,2.5794678,9.061615
1689212464004,0.5383911,2.5435638,9.116653
1689212464007,0.5479584,2.4837494,9.164505
1689212464009,0.5288086,2.4765778,9.202789
1689212464012,0.53359985,2.4335022,9.221939
1689212464014,0.50727844,2.4215393,9.241089
1689212464017,0.48095703,2.4406738,9.233902
1689212464019,0.46899414,2.4215393,9.255432
1689212464022,0.4665985,2.4047852,9.298508
1689212464024,0.42114258,2.3784637,9.305695
1689212464026,0.39720154,2.416748,9.315262
1689212464029,0.33738708,2.4382935,9.334396
1689212464031,0.38046265,2.423935,9.279373
1689212464034,0.38523865,2.4335022,9.274582
1689212464036,0.3637085,2.4646149,9.291336
1689212464039,0.45463562,2.411972,9.286545
1689212464041,0.5479584,2.3353882,9.188446
1689212464044,0.58384705,2.313858,9.198013
1689212464046,0.6029968,2.239685,9.214767
1689212464049,0.6412811,2.1846466,9.233902
1689212464051,0.59580994,2.2133636,9.284149
1689212464053,0.6029968,2.2205353,9.255432
1689212464056,0.48812866,2.4526367,9.260223
1689212464060,0.5288086,2.4478607,9.229111
1689212464062,0.79441833,2.325821,9.174088
1689212464063,0.93559265,2.2947235,9.157333
1689212464066,0.9020996,2.2827454,9.18605
1689212464069,0.91645813,2.2133636,9.1453705
1689212464071,0.9882355,2.1128693,9.092728
1689212464074,1.0289154,2.0817566,9.035294
1689212464077,0.9954071,2.0913239,8.982651
1689212464079,1.031311,2.0578308,8.953949
1689212464080,1.1270142,2.033905,8.901306
1689212464083,1.0648041,2.0889282,8.872589
1689212464086,1.0695953,2.0841522,8.903687
1689212464089,1.1006927,2.033905,8.860626
