1747853858796,1015.6972
1747853858821,1015.78265
1747853858845,1015.69415
1747853858873,1015.4561
1747853858895,1015.32794
1747853858924,1015.3737
1747853858946,1015.4378
1747853858973,1015.44086
1747853858997,1015.45917
1747853859022,1015.52936
1747853859046,1015.6148
1747853859078,1015.61176
1747853859097,1015.54767
1747853859122,1015.51715
1747853859147,1015.5446
1747853859173,1015.57513
1747853859204,1015.5538
1747853859222,1015.5141
1747853859246,1015.4653
1747853859272,1015.40424
1747853859296,1015.34015
1747853859323,1015.28827
1747853859348,1015.3035
1747853859376,1015.3676
1747853859406,1015.43475
1747853859424,1015.4836
1747853859447,1015.5599
1747853859472,1015.6209
1747853859502,1015.59955
1747853859524,1015.5202
1747853859547,1015.4897
1747853859574,1015.5263
1747853859597,1015.566
1747853859623,1015.5843
1747853859648,1015.59955
1747853859673,1015.627
1747853859701,1015.6392
1747853859724,1015.6392
1747853859750,1015.6481
1747853859773,1015.6725
1747853859799,1015.67554
1747853859824,1015.6847
1747853859848,1015.75183
1747853859874,1015.8312
1747853859898,1015.8434
1747853859924,1015.8098
1747853859954,1015.761
1747853859974,1015.7915
1747853860004,1015.999
1747853860026,1016.1821
1747853860050,1016.0051
1747853860077,1015.5565
1747853860100,1015.28186
1747853860125,1015.3032
1747853860153,1015.37036
1747853860180,1015.3612
1747853860201,1015.349
1747853860225,1015.3307
1747853860251,1015.3246
1747853860275,1015.4009
1747853860300,1015.54736
1747853860332,1015.66943
1747853860351,1015.70605
1747853860374,1015.6786
1747853860403,1015.5657
1747853860427,1015.4314
1747853860451,1015.4314
1747853860475,1015.5626
1747853860501,1015.63586
1747853860535,1015.59924
1747853860550,1015.54736
1747853860579,1015.5596
1747853860601,1015.5962
1747853860633,1015.60535
1747853860653,1015.58093
1747853860675,1015.52905
1747853860701,1015.51685
1747853860727,1015.5502
1747853860751,1015.5807
1747853860776,1015.58984
1747853860801,1015.6051
1747853860826,1015.63257
1747853860851,1015.60205
1747853860884,1015.5532
1747853860904,1015.62036
1747853860926,1015.83704
1747853860951,1016.011
1747853860976,1016.011
1747853861002,1015.83093
1747853861026,1015.6112
1747853861052,1015.6631
1747853861076,1015.8767
1747853861107,1015.7058
1747853861127,1015.39453
1747853861157,1015.5654
1747853861178,1015.79736
1747853861202,1015.6234
1747853861233,1015.6509
1747853861254,1016.0842
1747853861277,1016.0232
1747853861302,1015.3823
1747853861328,1015.1199
1747853861356,1015.303
1747853861378,1015.3396
1747853861404,1015.57153
1747853861426,1015.3762
