1747760605304,1016.3217
1747760605328,1016.3034
1747760605354,1016.30646
1747760605382,1016.32477
1747760605404,1016.28204
1747760605429,1016.2332
1747760605456,1016.2424
1747760605479,1016.2668
1747760605505,1016.2332
1747760605531,1016.18134
1747760605555,1016.1569
1747760605581,1016.1691
1747760605606,1016.2027
1747760605631,1016.20575
1747760605654,1016.1905
1747760605681,1016.1783
1747760605705,1016.1722
1747760605731,1016.16
1747760605754,1016.14777
1747760605781,1016.1325
1747760605809,1016.0959
1747760605831,1015.9952
1747760605860,1015.8792
1747760605880,1015.8548
1747760605912,1015.95856
1747760605930,1016.1386
1747760605957,1016.30035
1747760605981,1016.4224
1747760606008,1016.5079
1747760606031,1016.52313
1747760606057,1016.46515
1747760606082,1016.38275
1747760606108,1016.34
1747760606131,1016.3339
1747760606156,1016.32477
1747760606182,1016.29425
1747760606206,1016.26984
1747760606231,1016.2668
1747760606257,1016.2669
1747760606282,1016.2425
1747760606307,1016.23944
1747760606350,1016.2669
1747760606374,1016.23334
1747760606409,1016.16315
1747760606411,1016.16925
1747760606432,1016.24554
1747760606457,1016.3188
1747760606482,1016.3249
1747760606507,1016.3127
1747760606532,1016.33405
1747760606557,1016.3859
1747760606583,1016.42865
1747760606637,1016.50494
1747760606637,1016.5507
1747760606658,1016.49274
1747760606703,1016.3798
1747760606709,1016.31573
1747760606734,1016.3035
1747760606758,1016.26996
1747760606955,1016.39813
1747760606973,1016.41034
1747760606998,1016.3188
1747760607023,1016.3005
1747760607048,1016.3493
1747760607076,1016.3829
1747760607098,1016.4683
1747760607124,1016.7033
1747760607149,1017.0634
1747760607174,1017.3625
1747760607199,1017.41437
1747760607224,1017.4266
1747760607249,1017.19464
1747760607274,1016.42865
1747760607301,1015.9953
1747760607325,1016.5507
1747760607350,1017.1641
1747760607375,1016.77655
1747760607400,1015.73895
1747760607425,1015.21405
1747760607451,1015.6047
1747760607476,1016.3829
1747760607501,1016.862
1747760607527,1016.7796
1747760607551,1016.5721
1747760607577,1016.35236
1747760607602,1015.8763
1747760607626,1015.45514
1747760607651,1015.50397
1747760607677,1015.7878
1747760607702,1016.16315
1747760607727,1016.35236
1747760607753,1016.26996
1747760607777,1016.1784
1747760607803,1016.2486
1747760607827,1016.1784
1747760607852,1015.9587
1747760607878,1016.01056
1747760607902,1016.2798
1747760607929,1016.4415
1747760607953,1016.57275
1747760607978,1016.79553
1747760608003,1016.7925
1747760608029,1016.4232
1747760608054,1015.9868
1747760608078,1015.8617
1747760608105,1016.0875
1747760608128,1016.411
1747760608154,1016.56665
1747760608179,1016.4629
1747760608204,1016.3286
1747760608230,1016.3408
1747760608253,1016.4385
1747760608280,1016.5209
1747760608307,1016.5575
1747760608328,1016.5178
1747760608353,1016.3683
1747760608384,1016.45374
1747760608407,1016.9298
1747760608429,1017.2655
1747760608454,1017.1312
1747760608479,1016.99695
1747760608507,1016.36523
1747760608531,1015.4833
1747760608554,1015.7213
1747760608579,1016.8688
1747760608606,1016.82605
1747760608631,1015.59314
1747760608658,1015.0499
1747760608680,1015.4863
1747760608705,1015.9136
1747760608730,1016.18823
1747760608755,1016.4446
1747760608783,1016.2279
1747760608808,1016.0387
1747760608831,1016.13025
1747760608855,1016.27673
1747760608885,1016.31323
1747760608909,1016.36816
1747760608930,1016.3773
1747760608958,1016.40173
1747760608980,1016.4689
1747760609006,1016.43225
1747760609031,1016.24304
1747760609056,1016.1515
1747760609081,1016.3071
1747760609107,1016.43835
1747760609131,1016.3987
1747760609160,1016.3895
1747760609183,1016.4597
1747760609206,1016.24
1747760609232,1015.83716
1747760609258,1015.92566
1747760609283,1016.5238
1747760609307,1016.77405
1747760609333,1016.40173
1747760609360,1016.05994
1747760609385,1016.16675
1747760609408,1016.42615
1747760609433,1016.5421
1747760609460,1016.60315
1747760609484,1016.58484
1747760609511,1016.4292
1747760609536,1016.3804
1747760609560,1016.7771
1747760609585,1017.2196
1747760609609,1017.2593
1747760609634,1017.12805
1747760609659,1016.5665
1747760609684,1015.7731
1747760609709,1015.89514
1747760609735,1016.86865
1747760609765,1016.86255
1747760609785,1015.55334
1747760609810,1014.72327
1747760609836,1015.2207
1747760609859,1015.94727
1747760609885,1016.20667
1747760609910,1016.1792
1747760609935,1015.9717
1747760609961,1015.90454
1747760609986,1015.9717
1747760610011,1016.0724
1747760610044,1016.23413
1747760610061,1016.36536
1747760610087,1016.3318
1747760610110,1016.35315
1747760610143,1016.50574
1747760610164,1016.5332
1747760610185,1016.27686
1747760610209,1016.0388
1747760610235,1016.1304
1747760610260,1016.3165
1747760610285,1016.32263
1747760610312,1016.35315
1747760610335,1016.51184
1747760610361,1016.45996
1747760610386,1016.1151
1747760610411,1015.8069
1747760610438,1015.9259
1747760610461,1016.42334
1747760610491,1016.7743
1747760610511,1016.6522
1747760610537,1016.32263
1747760610562,1016.2433
1747760610586,1016.41724
1747760610612,1016.5698
1747760610637,1016.64307
1747760610663,1016.67053
1747760610687,1016.4935
1747760610712,1016.3684
1747760610738,1016.698
1747760610764,1017.2168
1747760610787,1017.1771
1747760610813,1017.13745
1747760610839,1016.7506
1747760610861,1015.76184
1747760610886,1015.5635
1747760610913,1016.891
1747760610936,1017.53186
1747760610962,1016.1677
1747760610986,1014.886
1747760611010,1015.07825
1747760611036,1015.655
1747760611061,1015.85645
1747760611087,1016.2593
1747760611112,1016.36
1747760611140,1016.1677
1747760611165,1016.02124
1747760611187,1016.0548
1747760611212,1016.15857
1747760611240,1016.2501
1747760611265,1016.29285
1747760611289,1016.2959
1747760611318,1016.3539
1747760611339,1016.4546
1747760611365,1016.44543
1747760611392,1016.2318
1747760611413,1016.05176
1747760611439,1016.14026
1747760611468,1016.3539
1747760611492,1016.4424
1747760611514,1016.46375
1747760611539,1016.5156
1747760611564,1016.5065
1747760611591,1016.28674
1747760611615,1015.93274
1747760611641,1015.8961
1747760611664,1016.32947
1747760611689,1016.7018
1747760611715,1016.58887
1747760611739,1016.2776
1747760611765,1016.27454
1747760611791,1016.5126
1747760611818,1016.6656
1747760611840,1016.6595
1747760611865,1016.571
1747760611892,1016.3818
1747760611916,1016.25665
1747760611940,1016.571
1747760611966,1017.12946
1747760611995,1017.3278
1747760612016,1017.2271
1747760612045,1016.5893
1747760612067,1015.7684
1747760612090,1015.70123
1747760612114,1016.43365
1747760612140,1016.5618
1747760612167,1015.7409
1747760612196,1015.1916
1747760612215,1015.4388
1747760612241,1015.7684
1747760612267,1015.97284
1747760612292,1016.26276
1747760612318,1016.23224
1747760612344,1016.1132
1747760612368,1016.07965
1747760612391,1016.1529
1747760612418,1016.2231
1747760612444,1016.2353
1747760612467,1016.26886
1747760612493,1016.3909
1747760612521,1016.4947
1747760612544,1016.4703
1747760612570,1016.35736
1747760612595,1016.2353
1747760612617,1016.1712
1747760612646,1016.2597
1747760612667,1016.4245
1747760612693,1016.4245
1747760612718,1016.2872
1747760612743,1016.3604
1747760612768,1016.5374
1747760612794,1016.41797
1747760612830,1016.05176
1747760612847,1015.83203
1747760612870,1015.8778
1747760612893,1016.1738
1747760612919,1016.6041
1747760612943,1016.82996
1747760612977,1016.6499
1747760612993,1016.3508
1747760613018,1016.2837
1747760613044,1016.43933
1747760613072,1016.598
1747760613094,1016.5217
1747760613120,1016.3966
1747760613145,1016.64075
1747760613170,1017.0436
1747760613195,1017.04663
1747760613221,1016.66516
1747760613246,1016.595
1747760613268,1016.2654
1747760613293,1015.52075
1747760613323,1015.655
1747760613346,1016.80554
1747760613369,1017.05273
1747760613395,1015.9022
1747760613421,1015.17896
1747760613446,1015.49634
1747760613471,1015.8168
1747760613497,1015.93274
1747760613518,1016.49426
1747760613544,1016.8269
1747760613575,1016.5217
1747760613596,1016.0762
1747760613621,1016.01514
1747760613648,1016.2074
1747760613672,1016.30505
1747760613695,1016.32947
1747760613722,1016.36
1747760613748,1016.4271
1747760613773,1016.47546
1747760613798,1016.4083
1747760613823,1016.33813
1747760613846,1016.42664
1747760613873,1016.59753
1747760613898,1016.6006
1747760613921,1016.38086
1747760613949,1016.1367
1747760613973,1016.11536
1747760613997,1016.39
1747760614027,1016.6128
1747760614047,1016.39307
1747760614072,1015.8895
1747760614097,1015.6454
1747760614122,1015.7766
1747760614149,1015.98413
1747760614175,1016.0604
1747760614199,1016.0635
1747760614223,1016.1398
1747760614248,1016.37476
1747760614272,1016.6311
1747760614298,1016.683
1747760614323,1016.6677
1747760614348,1016.81726
1747760614373,1017.0034
1747760614399,1017.0095
1747760614423,1016.90576
1747760614450,1016.7776
1747760614472,1016.683
1747760614498,1016.57007
1747760614521,1016.22217
1747760614547,1015.9353
1747760614572,1016.59753
1747760614598,1016.9851
1747760614624,1016.3076
1747760614647,1016.0299
1747760614672,1016.8539
1747760614700,1016.82336
1747760614722,1015.5569
1747760614748,1014.8242
1747760614775,1015.224
1747760614799,1015.8801
1747760614825,1016.3989
1747760614849,1016.7163
1747760614876,1016.3196
1747760614902,1015.95337
1747760614927,1015.9503
1747760614949,1016.0907
1747760614976,1016.27075
1747760614998,1016.50574
1747760615024,1016.4783
1747760615050,1016.36536
1747760615077,1016.3104
1747760615100,1016.2616
1747760615129,1016.286
1747760615152,1016.4447
1747760615175,1016.521
1747760615200,1016.4508
1747760615225,1016.4783
1747760615251,1016.6217
1747760615275,1016.5668
1747760615301,1016.4081
1747760615326,1016.46606
1747760615351,1016.52405
1747760615376,1016.25854
1747760615405,1015.813
1747760615426,1015.6726
1747760615452,1015.9656
1747760615478,1016.3745
1747760615504,1016.4966
1747760615527,1016.32263
1747760615552,1016.15173
1747760615580,1016.2036
1747760615604,1016.3867
1747760615628,1016.55457
1747760615655,1016.6278
1747760615679,1016.5973
1747760615703,1016.5393
1747760615728,1016.5572
1747760615753,1016.81354
1747760615780,1017.1767
1747760615803,1017.2194
1747760615831,1017.08514
1747760615853,1016.54803
1747760615877,1015.9621
1747760615907,1016.40155
1747760615926,1017.3659
1747760615951,1017.0516
1747760615979,1015.54095
1747760616005,1014.778
1747760616030,1015.248
1747760616054,1015.80646
1747760616083,1015.9743
1747760616105,1016.1208
1747760616131,1016.04144
1747760616158,1015.956
1747760616181,1015.97736
1747760616205,1015.9621
1747760616228,1016.02313
1747760616255,1016.1635
1747760616278,1016.24896
1747760616306,1016.3405
1747760616330,1016.4351
1747760616355,1016.4534
1747760616380,1016.46564
1747760616409,1016.4748
1747760616432,1016.3344
1747760616454,1016.15436
1747760616483,1016.2093
1747760616505,1016.40155
1747760616529,1016.4168
1747760616556,1016.38934
1747760616579,1016.43207
1747760616604,1016.3741
1747760616630,1016.0323
1747760616655,1015.7088
1747760616680,1015.8858
1747760616710,1016.4869
1747760616730,1016.8317
1747760616755,1016.6059
1747760616783,1016.3099
1747760616805,1016.3984
1747760616831,1016.6578
1747760616857,1016.7402
1747760616881,1016.7127
1747760616909,1016.64557
1747760616931,1016.4991
1747760616955,1016.4228
1747760616981,1016.6883
1747760617006,1017.0728
1747760617032,1017.1247
1747760617057,1017.4451
1747760617081,1016.7585
1747760617107,1015.25397
1747760617132,1015.3608
1747760617155,1017.3261
1747760617181,1017.7686
1747760617205,1015.8765
1747760617232,1014.68024
1747760617257,1015.2723
1747760617284,1015.846
1747760617308,1015.785
1747760617333,1016.08405
1747760617359,1016.14813
1747760617381,1016.16644
1747760617407,1016.142
1747760617432,1016.1573
1747760617456,1016.26105
1747760617484,1016.34955
1747760617509,1016.2885
1747760617533,1016.20306
1747760617559,1016.2458
1747760617582,1016.4594
1747760617607,1016.6364
1747760617632,1016.554
1747760617658,1016.3526
1747760617685,1016.3007
1747760617711,1016.316
1747760617735,1016.3129
1747760617758,1016.42584
1747760617785,1016.55707
1747760617809,1016.4289
1747760617833,1015.93146
1747760617859,1015.6446
1747760617884,1016.0932
1747760617909,1016.8775
1747760617935,1017.0423
1747760617959,1016.493
1747760617987,1016.0474
1747760618009,1016.19696
1747760618037,1016.60895
1747760618058,1016.8195
1747760618087,1016.8256
1747760618110,1016.6517
1747760618135,1016.46246
1747760618159,1016.38617
1747760618186,1016.50824
1747760618211,1016.77985
