1742311040390,-1.9101868,-2.0578308,1.8003998
1742311040398,-1.8601227,-1.9608917,1.9133148
1742311040399,-1.6683807,-1.7659454,2.2957458
1742311040409,-1.3775635,-1.7446442,2.682434
1742311040409,-1.0888672,-1.9086914,2.931717
1742311040413,-0.8577118,-2.0887299,3.1021576
1742311040418,-0.69473267,-2.234665,3.188446
1742311040424,-0.5786133,-2.428543,3.1799164
1742311040429,-0.5008545,-2.7044525,3.0723267
1742311040434,-0.46142578,-3.015503,2.8869781
1742311040439,-0.44970703,-3.2296295,2.6781769
1742311040444,-0.43693542,-3.2786255,2.488556
1742311040448,-0.39219666,-3.1550598,2.3159943
1742311040454,-0.3005829,-2.889801,2.1434174
1742311040459,-0.16423035,-2.522293,1.9697723
1742311040465,8.8500977E-4,-2.0727386,1.7897491
1742311040471,0.1873169,-1.5635529,1.5916138
1742311040476,0.3865204,-1.0138702,1.3657684
1742311040481,0.5782623,-0.46420288,1.0728302
1742311040483,0.75190735,0.062042236,0.6914673
1742311040488,0.95643616,1.0847015,0.24725342
1742311040493,1.2163544,2.2021637,-0.2236023
1742311040501,1.2919922,1.4628601,-0.649704
1742311040502,1.320755,0.44766235,-0.9628906
1742311040507,1.4113007,0.09933472,-1.1407928
1742311040512,1.5231628,-0.050872803,-1.2015076
1742311040518,1.6179657,-0.38430786,-1.1780701
1742311040522,1.7074432,-0.7198639,-1.1045685
1742311040527,1.8310242,-0.9520874,-0.99697876
1742311040531,1.9801483,-1.1864471,-0.86595154
1742311040537,2.1410065,-1.4719391,-0.74024963
1742311040542,2.2794952,-1.8053589,-0.64863586
1742311040547,2.3093262,-2.2772827,-0.6220093
1742311040552,2.1921387,-2.809906,-0.6795349
1742311040557,1.9396667,-3.271164,-0.79777527
1742311040563,1.5955963,-3.5779724,-0.9394531
1742311040567,1.1929169,-3.5790253,-1.0939178
1742311040572,0.78279114,-3.2466736,-1.2313385
1742311040577,0.4195404,-2.5798187,-1.2835388
1742311040581,0.09996033,-1.6253357,-1.1567688
1742311040587,-0.161026,-0.6495514,-0.79138184
1742311040592,-0.3090973,0.09613037,-0.24171448
1742311040598,-0.34532166,0.5254364,0.33247375
1742311040602,-0.3186798,0.69906616,0.7649689
1742311040607,-0.2675476,0.725708,0.9737549
1742311040612,-0.20150757,0.6884155,1.0195618
