1747831406577,1.9319458,3.1943054,9.139282
1747831406583,2.0301056,3.263733,9.0494995
1747831406586,2.0959473,3.3331604,8.728668
1747831406591,2.0744019,3.3858337,8.61734
1747831406596,2.0612335,3.3966064,8.69635
1747831406601,2.0013733,3.3295746,8.859146
1747831406605,1.8517456,3.1883087,9.0890045
1747831406611,1.7068939,3.0841675,9.1716
1747831406615,1.5584564,3.0123444,9.18956
1747831406621,1.3357849,2.999176,9.060272
1747831406625,1.0496826,3.0003662,8.801697
1747831406630,0.75878906,3.0446625,8.476074
1747831406637,0.58999634,3.0578308,8.173218
1747831406646,0.671402,3.0805817,7.920624
1747831406646,0.83540344,3.0518494,7.6895905
1747831406650,1.1143188,3.0566406,7.5076294
1747831406655,1.3896637,3.0602264,7.446579
1747831406661,1.6027374,3.0769806,7.584244
1747831406665,1.7906952,3.0326843,7.968506
1747831406670,2.0851746,2.9452972,8.484467
1747831406676,2.431137,2.8734741,8.981262
1747831406680,2.7244263,2.8459473,9.390671
1747831406685,2.8680725,2.8160095,9.656418
1747831406690,2.798645,2.7190552,9.815643
1747831406695,2.6346436,2.7968597,9.651642
1747831406700,2.4395142,2.731018,9.321228
1747831406705,2.5053558,2.5502625,8.913025
1747831406710,2.649002,2.6963043,8.427002
1747831406715,2.592743,2.9919891,7.663254
1747831406720,2.4119873,3.1464233,7.1054077
1747831406726,2.110321,3.1033173,6.605011
1747831406730,1.4555054,2.4544983,6.054352
1747831406735,1.071228,1.8343964,5.544388
1747831406741,1.3896637,2.30365,5.814926
1747831406747,1.6087341,2.750183,6.0687103
1747831406751,1.8684998,2.9692383,6.1872253
1747831406754,2.3533325,3.026703,6.692398
1747831406760,3.0775757,3.0709991,7.5243835
1747831406764,3.5839386,3.0566406,8.388687
1747831406769,3.6809082,2.9105835,9.072235
1747831406776,3.4391022,2.7022858,9.589386
1747831406779,3.1134796,2.5418854,9.84436
1747831406784,3.2308044,2.544281,9.667191
1747831406789,3.715622,2.7729187,9.0542755
1747831406794,3.9825745,3.260147,7.913437
1747831406799,4.0376434,3.7713013,6.782181
1747831406803,3.890396,4.094513,5.7478943
1747831406809,3.9538422,4.275284,5.008087
1747831406813,3.9993439,4.2633057,4.6333923
1747831406818,3.9706116,4.0933228,4.6178284
1747831406823,3.968216,3.8910065,5.0092773
1747831406828,3.9191284,3.7389832,5.656906
1747831406833,3.763504,3.6096954,6.379959
1747831406838,3.5420532,3.4756165,7.0503387
1747831406843,3.261917,3.2769012,7.657257
1747831406848,2.9063873,3.0530396,8.193573
1747831406853,2.65979,2.8279877,8.55629
1747831406858,2.5316925,2.667572,8.927383
1747831406863,2.4718323,2.5634308,9.566635
1747831406868,2.6154938,2.4437256,10.378281
1747831406873,2.8513184,2.406601,11.12886
