1742310881020,-4.644272,-2.941208,10.113235
1742310881033,-5.8952484,-1.5334167,11.73291
1742310881033,-5.601959,-1.1790771,13.497437
1742310881035,-4.0624847,-1.2066193,13.636307
1742310881040,-1.4683685,-1.2951965,12.93959
1742310881044,0.75704956,-1.3861847,12.264435
1742310881050,2.4377747,-1.3586426,11.767639
1742310881054,3.7342377,-0.9576111,12.856995
1742310881059,4.720642,-0.14118958,16.575195
1742310881065,5.0893555,0.7015686,15.68335
1742310881071,5.035492,2.083023,13.781158
1742310881075,4.367508,1.9573212,13.278381
1742310881079,3.889862,1.529953,12.789963
1742310881084,3.0039978,1.2342682,12.329071
1742310881089,1.70755,0.76620483,11.574905
1742310881093,0.32489014,0.2622223,10.622009
1742310881098,-1.2923889,-0.11126709,9.812775
1742310881104,-2.6080017,-0.26689148,9.196259
1742310881110,-3.1718445,-0.3854065,8.8359375
1742310881114,-3.3765411,-0.53863525,8.343918
1742310881119,-3.3741455,-0.6427765,7.62088
1742310881124,-3.2221222,-0.47877502,7.2030945
1742310881129,-2.755249,-0.40216064,8.317581
1742310881134,-0.9344635,-0.8486786,13.808685
1742310881142,0.7019806,-1.4268799,11.549759
1742310881145,1.0515289,-1.553772,7.9943695
1742310881148,1.4094696,-1.1910553,7.4616547
1742310881153,0.56311035,-0.13639832,7.240204
1742310881158,-0.44125366,1.0367584,7.9381104
1742310881163,-0.651947,1.7969208,8.366669
1742310881170,-0.6615143,2.0303497,9.051407
1742310881174,-1.1355743,2.0171814,9.764877
1742310881178,-2.2404938,2.2398376,9.796005
1742310881183,-2.4404144,3.0562592,8.288864
1742310881188,-1.5437775,3.8571167,5.434967
1742310881193,-1.0912781,2.74263,4.814865
1742310881198,-0.50709534,1.4760895,6.6943207
1742310881203,0.70796204,0.7985382,8.302032
1742310881209,1.5351562,0.5974121,9.654755
1742310881213,1.6967773,0.81170654,9.885788
1742310881218,1.4142609,1.2211151,9.40097
1742310881223,1.2837677,1.6017914,9.269287
1742310881228,1.7063446,1.6903687,9.525467
1742310881234,2.577835,1.7406464,10.204224
1742310881239,2.9010468,1.8100739,10.8997345
1742310881243,2.664032,1.6460724,11.133163
1742310881249,2.5945892,1.3994751,10.9991
1742310881254,2.5945892,1.0774536,10.368225
1742310881259,3.071045,0.82725525,9.5637665
1742310881264,3.9616852,1.0068207,8.841919
1742310881268,4.5075684,1.4293976,7.857895
1742310881275,4.3339844,1.9453583,6.814026
1742310881278,3.3308105,2.2829437,6.3339844
1742310881282,1.3963013,2.541504,6.4524994
1742310881288,-1.489914,2.616928,7.0726013
1742310881294,-3.830246,2.4804535,8.117676
1742310881298,-4.1043854,2.2434387,9.752914
1742310881302,-2.7923584,1.5610809,11.306747
1742310881307,-0.70581055,0.51242065,12.277603
1742310881312,0.84562683,-0.14956665,12.853409
1742310881317,1.4417877,0.05154419,12.969528
1742310881322,1.5674896,0.6656494,12.241684
1742310881327,1.3484192,1.0822449,10.826706
1742310881332,1.0108337,1.1061859,9.293228
1742310881338,0.83006287,0.95654297,7.944092
1742310881342,0.6756439,0.8583832,6.8595123
1742310881348,0.48410034,0.86676025,6.1472473
1742310881352,0.347641,1.0259857,5.632492
1742310881360,0.36799622,1.1720276,5.434967
1742310881363,0.30215454,1.1552734,5.767761
1742310881368,0.31532288,0.89549255,6.3459625
1742310881373,0.6157837,0.604599,7.297653
1742310881378,0.93182373,0.34362793,8.280472
1742310881382,0.78697205,0.6153717,9.151962
1742310881387,0.3584137,1.1875916,9.6822815
1742310881392,0.07469177,1.3851166,9.926498
1742310881397,-0.05697632,1.3958893,10.36702
1742310881402,0.34284973,1.5718536,9.859451
